1	1	-3
2	2	-1
3	3	1
4	4	1
5	5	-3
6	6	-1
7	7	1
8	8	-1
9	9	-1
10	10	-3
11	11	1
12	12	-3
13	13	1
14	14	-1
15	15	-1
16	16	1
17	17	-2
18	18	2
19	19	2
20	20	-2
21	21	-2
22	22	2
23	23	2
24	24	2
25	25	-2
26	26	2
27	27	2
28	28	-2
29	29	-2
30	30	2
31	31	-2
32	32	-2
1	4	1
1	5	1
1	10	1
1	11	1
1	15	1
1	16	1
1	23	-2
1	25	2
1	32	2
2	3	1
2	7	1
2	9	1
2	11	1
2	12	1
2	15	1
2	20	2
2	28	2
2	31	-2
3	8	1
3	11	1
3	12	1
3	14	1
3	16	1
3	24	2
3	30	-2
3	31	-2
4	7	1
4	10	1
4	13	1
4	14	1
4	16	1
4	19	2
4	25	2
4	27	2
5	6	2
5	8	1
5	10	1
5	11	1
5	17	2
5	18	-2
5	32	2
6	8	1
6	10	1
6	13	1
6	15	1
6	17	2
6	18	-2
6	22	2
7	9	1
7	11	1
7	15	1
7	16	1
7	19	2
7	21	-2
7	28	2
8	10	1
8	13	1
8	16	1
8	17	2
8	24	2
8	26	-2
9	11	1
9	12	2
9	14	1
9	20	2
9	21	-2
9	29	2
10	13	1
10	18	-2
10	25	2
10	26	-2
11	21	-2
11	31	-2
11	32	2
12	14	2
12	20	2
12	29	2
12	30	-2
13	14	1
13	15	1
13	22	2
13	26	-2
13	27	2
14	27	2
14	29	2
14	30	-2
15	16	1
15	22	2
15	23	-2
15	28	2
16	19	2
16	23	-2
16	24	2
