1	1	-5
2	2	-5
3	3	-5
4	4	5
5	5	5
6	6	-5
7	7	-5
8	8	5
9	9	-1
10	10	1
11	11	-1
12	12	1
13	13	-1
14	14	1
15	15	3
16	16	3
17	17	3
18	18	-3
19	19	3
20	20	3
21	21	-3
22	22	3
23	23	-1
24	24	1
1	2	2
1	3	2
1	4	-4
1	5	-3
1	6	3
1	7	3
1	8	-3
1	9	2
1	10	-2
1	12	-2
1	13	2
1	16	-2
1	17	-2
1	18	2
1	20	-2
1	21	2
1	24	-2
2	3	4
2	4	-2
2	5	-2
2	6	3
2	7	3
2	8	-4
2	10	-2
2	11	2
2	14	-2
2	15	-2
2	16	-2
2	18	2
2	19	-2
2	22	-2
2	23	2
2	24	-2
3	4	-2
3	5	-3
3	6	2
3	7	3
3	8	-4
3	9	2
3	11	2
3	14	-2
3	15	-2
3	16	-2
3	17	-2
3	19	-2
3	22	-2
3	23	2
3	24	-2
4	5	3
4	6	-3
4	7	-3
4	8	3
4	9	-2
4	10	2
4	11	-2
4	12	2
4	13	-2
4	17	2
4	18	-2
4	19	2
4	20	2
4	21	-2
5	6	-4
5	7	-3
5	8	2
5	9	-2
5	12	2
5	13	-2
5	14	2
5	15	2
5	17	2
5	20	2
5	21	-2
5	22	2
5	23	-2
6	7	3
6	8	-2
6	10	-2
6	12	-2
6	13	2
6	14	-2
6	15	-2
6	18	2
6	20	-2
6	21	2
6	22	-2
6	23	2
7	8	-2
7	11	2
7	12	-2
7	13	2
7	15	-2
7	16	-2
7	19	-2
7	20	-2
7	21	2
7	23	2
7	24	-2
8	9	-2
8	10	2
8	11	-2
8	14	2
8	16	2
8	17	2
8	18	-2
8	19	2
8	22	2
8	24	2
9	17	-3
10	18	-3
11	19	-3
12	20	3
13	21	3
14	22	3
15	23	-3
16	24	3
